Total Number of Aligned Reads:	280488	Total Number of Mapped Genomes:	7868
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003062.2	6.588894946601033e-05	7.130429822309689e-05	20.0	7.130429822309689e-05	0.0	9.477674169317297e-06	1.9308416309672105e-05	5.415779073867309	1.4260859644619378e-05	5.3478223667322665e-05
ti|626369|org|Granulicatella_elegans_ATCC_700633|accession|NZ_KI391971.1	6.531982054687778e-05	6.0608653489632355e-05	17.0	6.0608653489632355e-05	0.0	4.7551864621562985e-05	4.429509435071171e-05	12.424242424242426	4.278257893385813e-05	1.0695644733464533e-05
ti|470|org|Acinetobacter_baumannii|accession|NZ_CP009257.1	6.52773594944863e-05	2.8521719289238757e-05	8.0	2.8521719289238757e-05	0.0	3.1269902346301305e-05	1.6258624849038873e-05	4.560349166657216	3.5652149111548446e-06	0.00011052166224580017
ti|441620|org|Methylorubrum_populi_BJ001|accession|NC_010725.1	6.520515127859066e-05	7.130429822309689e-05	20.0	7.130429822309689e-05	0.0	6.164456788251293e-05	5.003784121104019e-05	14.03501400560224	4.6347793845012975e-05	1.782607455577422e-05
ti|1660067|org|Campylobacter_pinnipediorum_subsp._pinnipediorum|accession|NZ_CP012546.1	6.44067847367971e-05	2.8521719289238757e-05	8.0	2.8521719289238757e-05	0.0	6.751819335819912e-05	2.3412992684405365e-05	6.567063492063492	0.0	0.00011408687715695503
ti|1408658|org|Pneumocystis_carinii_B80|accession|NW_017264719.1	6.347036598053295e-05	0.0002246085394027552	63.0	0.0002246085394027552	0.0	2.0879791714335067e-05	7.546371561944419e-05	21.16666666666666	0.0	0.0002246085394027552
ti|755732|org|Fluviicola_taffensis_DSM_16823|accession|NC_015321.1	6.22269177248494e-05	6.41738684007872e-05	18.0	6.41738684007872e-05	0.0	5.9331030207337837e-05	5.7440799992723866e-05	16.11145510835913	5.3478223667322665e-05	1.0695644733464533e-05
ti|237561|org|Candida_albicans_SC5314|accession|NC_032089.1	6.155537934939288e-05	4.278257893385813e-05	12.0	4.278257893385813e-05	0.0	5.806250537659473e-05	3.7434756567125864e-05	10.5	3.565214911154844e-05	3.5652149111548446e-06
ti|1219050|org|Sphingomonas_paucimobilis_NBRC_13935|accession|NZ_BBJS01000072.1	6.135511787792057e-05	4.6347793845012975e-05	13.0	4.6347793845012975e-05	0.0	3.091678397396368e-05	2.1119986931673114e-05	5.923902894491128	1.782607455577422e-05	2.1391289466929067e-05
ti|253|org|Chryseobacterium_indologenes|accession|NZ_LJOD01000032.1	6.0836170342254284e-05	9.62608026011808e-05	27.0	8.913037277887111e-05	7.130429822309689e-06	1.5033936061464843e-05	1.4094365158141403e-05	3.9533002944767657	0.0	6.41738684007872e-05
ti|1258574|org|Streptococcus_gallolyticus_subsp._gallolyticus_DSM_16831|accession|NZ_CP018822.1	5.94243841277459e-05	2.8521719289238757e-05	8.0	2.8521719289238757e-05	0.0	8.042611079965139e-05	2.5566620527902285e-05	7.171130258630256	0.0	0.00023886939904737458
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000367.1	5.466827866441541e-05	3.565214911154844e-05	10.0	3.565214911154844e-05	0.0	6.862085413950431e-05	4.2010115703107915e-05	11.783333333333333	3.921736402270329e-05	1.0695644733464533e-05
ti|1528099|org|Lawsonella_clevelandensis|accession|NZ_CP009312.1	5.4285510674739346e-05	0.00012121730697926471	34.0	0.00012121730697926471	0.0	4.0471210992146924e-05	0.00011370750172410137	31.893589743589743	0.00011052166224580017	2.495650437808391e-05
ti|592050|org|Acidovorax_soli|accession|NZ_FNQJ01000062.1	5.102059468931985e-05	3.20869342003936e-05	9.0	3.20869342003936e-05	0.0	1.4347963870010514e-05	8.744679907082576e-06	2.4527777777777775	0.0	4.278257893385813e-05
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	5.019938114618103e-05	3.921736402270329e-05	11.0	3.921736402270329e-05	0.0	5.4721101145588704e-05	2.9496622933775326e-05	8.273448773448774	2.8521719289238757e-05	1.4260859644619378e-05
ti|529884|org|Rhodoluna_lacicola|accession|NZ_CP007490.1	4.9768098598290674e-05	2.495650437808391e-05	7.0	2.495650437808391e-05	0.0	3.399840412934307e-05	2.2505419126664956e-05	6.3125	1.4260859644619378e-05	1.4260859644619378e-05
ti|1094466|org|Flavobacterium_indicum_GPTSA100-9_=_DSM_17447|accession|NC_017025.1	4.890174701474135e-05	0.00011765209206810987	33.0	0.00011408687715695503	3.5652149111548446e-06	1.478101893057343e-05	4.7481968632019966e-05	13.318122417658016	3.5652149111548446e-06	0.00028165197798123273
ti|1224164|org|Corynebacterium_vitaeruminis_DSM_20294|accession|NZ_CP004353.1	4.8606426130884345e-05	2.495650437808391e-05	7.0	2.495650437808391e-05	0.0	2.16823507669838e-05	2.000946307830117e-05	5.612414279906538	1.0695644733464533e-05	7.486951313425173e-05
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000087.1	4.8323746267100576e-05	0.00010339123242349049	29.0	0.00010339123242349049	0.0	2.6693177380719467e-05	5.3080763986796034e-05	14.888517329128446	4.991300875616782e-05	3.921736402270329e-05
ti|1139219|org|Enterococcus_dispar_ATCC_51266|accession|NZ_KE136354.1	4.751045744989665e-05	1.782607455577422e-05	5.0	1.782607455577422e-05	0.0	4.1563868897938045e-06	1.4239323098018995e-06	0.39939592571171517	0.0	1.782607455577422e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385895.1	4.736136153243788e-05	0.00024599982886968426	69.0	0.00024599982886968426	0.0	0.00018961887864944488	0.0005525488909804813	154.98333333333323	0.0005062605173839879	0.0003850432104047232
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000697.1	4.687731581703697e-05	3.20869342003936e-05	9.0	3.20869342003936e-05	0.0	4.687731581703697e-05	3.20869342003936e-05	9.0	3.20869342003936e-05	0.0
ti|578459|org|Rhodotorula_graminis_WP1|accession|NW_017264949.1	4.6581322499981256e-05	1.782607455577422e-05	5.0	1.782607455577422e-05	0.0	4.694362821561749e-05	1.5755748002103603e-05	4.419298245614035	1.0695644733464533e-05	1.4260859644619378e-05
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000152.1	4.651735793082033e-05	7.843472804540658e-05	22.0	7.843472804540658e-05	0.0	4.651735793082033e-05	7.843472804540658e-05	22.0	7.843472804540658e-05	0.0
ti|61647|org|Pluralibacter_gergoviae|accession|NZ_CP009450.1	4.6175438348746526e-05	7.486951313425173e-05	21.0	7.130429822309689e-05	3.5652149111548446e-06	7.689627805227942e-05	6.52442466818857e-05	18.300228263308753	1.4260859644619378e-05	0.0003066084823593166
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636063.1	4.5880240578412946e-05	3.921736402270329e-05	11.0	3.921736402270329e-05	0.0	4.455487380347958e-05	4.040576899308824e-05	11.333333333333334	3.20869342003936e-05	1.0695644733464533e-05
ti|574650|org|Micrococcus_terreus|accession|NZ_FPCG01000027.1	4.426029810790702e-05	2.1391289466929067e-05	6.0	2.1391289466929067e-05	0.0	5.014809275441438e-05	2.502432419220303e-05	7.019022644022644	0.0	7.843472804540658e-05
ti|1513592|org|Colwellia_marinimaniae|accession|NZ_BDQM01000497.1	4.360666543861175e-05	3.20869342003936e-05	9.0	3.20869342003936e-05	0.0	4.360666543861175e-05	3.20869342003936e-05	9.0	3.20869342003936e-05	0.0
ti|411466|org|Schaalia_odontolytica_ATCC_17982|accession|NZ_DS264586.1	4.339026219375748e-05	6.0608653489632355e-05	17.0	6.0608653489632355e-05	0.0	1.5006464712885452e-05	2.960238424857232e-05	8.303113553113553	2.495650437808391e-05	2.1391289466929067e-05
ti|307486|org|Tepidimonas_taiwanensis|accession|NZ_JTKY01000052.1	4.2461879948153086e-05	1.782607455577422e-05	5.0	1.782607455577422e-05	0.0	1.129436795972846e-05	3.99331079253215e-06	1.1200757575757576	0.0	2.495650437808391e-05
ti|1177154|org|Alcanivorax_nanhaiticus|accession|NZ_ARXV01000034.1	4.230330903265919e-05	0.0002602606885143036	73.0	0.0002602606885143036	0.0	0.00044275892988419863	0.0014397186671936352	403.82380952380834	0.0006952169076751947	0.003233649924417444
ti|1870984|org|Anaerococcus_mediterraneensis|accession|NZ_LT635772.1	4.1230621886556056e-05	2.495650437808391e-05	7.0	2.495650437808391e-05	0.0	1.208285320976976e-05	1.401327527578918e-05	3.9305555555555554	1.0695644733464533e-05	1.4260859644619378e-05
ti|685727|org|Rhodococcus_hoagii_103S|accession|NC_014659.1	4.053472974398464e-05	1.4260859644619378e-05	4.0	1.4260859644619378e-05	0.0	4.370836626838121e-06	1.4451853300574099e-06	0.4053571428571428	0.0	1.782607455577422e-05
ti|824|org|Campylobacter_gracilis|accession|NZ_CP012196.1	4.052392197668127e-05	2.1391289466929067e-05	6.0	2.1391289466929067e-05	0.0	5.292174280746971e-05	4.875040249312315e-05	13.673902894491127	3.565214911154844e-05	6.0608653489632355e-05
ti|1286|org|Staphylococcus_simulans|accession|NZ_CP014016.2	4.0106501020901143e-05	1.0695644733464533e-05	3.0	1.0695644733464533e-05	0.0	1.2007054680687479e-05	6.099232269335803e-06	1.7107614607614607	0.0	5.3478223667322665e-05
ti|34062|org|Moraxella_osloensis|accession|NZ_CP014234.1	4.006805800919392e-05	2.8521719289238757e-05	8.0	2.8521719289238757e-05	0.0	4.0057294516958604e-05	3.0205292997284088e-05	8.47222222222222	2.8521719289238757e-05	1.782607455577422e-05
ti|883078|org|Afipia_broomeae_ATCC_49717|accession|NZ_KB375282.1	3.990355327917216e-05	2.8521719289238757e-05	8.0	2.8521719289238757e-05	0.0	3.7903700499064267e-06	1.109177972359285e-06	0.3111111111111111	0.0	1.0695644733464533e-05
ti|997353|org|Prevotella_pallens_ATCC_700821|accession|NZ_GL982516.1	3.954442783601835e-05	2.495650437808391e-05	7.0	2.495650437808391e-05	0.0	3.1387480813065126e-05	1.9608682011351646e-05	5.5	1.782607455577422e-05	3.5652149111548446e-06
ti|312153|org|Polynucleobacter_asymbioticus_QLW-P1DMWA-1|accession|NC_009379.1	3.901561862804906e-05	2.495650437808391e-05	7.0	2.495650437808391e-05	0.0	1.4861566063383357e-05	1.208211719891364e-05	3.388888888888889	3.5652149111548446e-06	2.1391289466929067e-05
ti|1090318|org|Sphingomonas_phyllosphaerae_5.2|accession|NZ_ATTI01000001.1	3.878455699686828e-05	1.0695644733464533e-05	3.0	1.0695644733464533e-05	0.0	5.866078641094791e-06	2.6572668560498174e-06	0.7453314659197012	0.0	2.1391289466929067e-05
ti|521095|org|Atopobium_parvulum_DSM_20469|accession|NC_013203.1	3.683008883403089e-05	1.782607455577422e-05	5.0	1.782607455577422e-05	0.0	2.3622783463709146e-05	1.2478252189041956e-05	3.5	1.0695644733464533e-05	3.5652149111548446e-06
ti|237561|org|Candida_albicans_SC5314|accession|NC_032093.1	3.667982992940122e-05	2.495650437808391e-05	7.0	2.495650437808391e-05	0.0	3.663859273588274e-05	2.495650437808391e-05	7.0	2.495650437808391e-05	0.0
ti|1101373|org|Tepidimonas_fonticaldi|accession|NZ_LZDH01000016.1	3.621394983650308e-05	1.0695644733464533e-05	3.0	1.0695644733464533e-05	0.0	3.6517329601032526e-05	1.2854580429663857e-05	3.6055555555555556	7.130429822309689e-06	1.782607455577422e-05
ti|28028|org|Corynebacterium_flavescens|accession|NZ_CP009246.1	3.600864749524297e-05	2.1391289466929067e-05	6.0	2.1391289466929067e-05	0.0	3.0321184176966677e-05	2.6214028118482027e-05	7.352720318896787	3.5652149111548446e-06	0.00012478252189041956
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000856.1	3.586848773657874e-05	0.00029234762271469723	82.0	0.00029234762271469723	0.0	3.586848773657874e-05	0.00029234762271469723	82.0	0.00029234762271469723	0.0
ti|883169|org|Corynebacterium_otitidis_ATCC_51513|accession|NZ_JH815195.1	3.52278636980286e-05	1.4260859644619378e-05	4.0	1.4260859644619378e-05	0.0	2.0344356091634305e-05	8.684738428313161e-06	2.435964912280702	7.130429822309689e-06	1.4260859644619378e-05
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	3.522727901174299e-05	2.495650437808391e-05	7.0	2.495650437808391e-05	0.0	9.195089312169856e-05	6.282585189704211e-05	17.621897546897547	3.20869342003936e-05	0.00011408687715695503
ti|1492737|org|Flavobacterium_gilvum|accession|NZ_CP017479.1	3.505577750372316e-05	8.556515786771627e-05	24.0	8.556515786771627e-05	0.0	1.3017992039231955e-05	1.2236888047919253e-05	3.432300254784775	0.0	0.00010339123242349049
ti|997352|org|Prevotella_nigrescens_ATCC_33563|accession|NZ_GL982466.1	3.5038456392799535e-05	1.782607455577422e-05	5.0	1.782607455577422e-05	0.0	1.9296249566471946e-05	1.1799163634536271e-05	3.3095238095238098	1.0695644733464533e-05	7.130429822309689e-06
ti|425265|org|Malassezia_globosa_CBS_7966|accession|NW_001849859.1	3.475020425515295e-05	2.1391289466929067e-05	6.0	2.1391289466929067e-05	0.0	9.94755201912535e-05	0.0001598813084399064	44.84478844169247	3.20869342003936e-05	0.0006453038989190268
ti|1176165|org|Brevibacterium_ravenspurgense_5401308_=_CCUG_53855|accession|NZ_CAJD01000026.1	3.464094439632464e-05	1.4260859644619378e-05	4.0	1.4260859644619378e-05	0.0	4.4347679078091774e-05	2.012860918589506e-05	5.645833333333333	1.782607455577422e-05	1.0695644733464533e-05
ti|37927|org|Sinomonas_atrocyanea|accession|NZ_CP014518.1	3.3713323311502354e-05	1.4260859644619378e-05	4.0	1.4260859644619378e-05	0.0	1.6267817226333194e-05	3.6858030625615526e-06	1.0338235294117648	0.0	3.20869342003936e-05
ti|290340|org|Paenarthrobacter_aurescens_TC1|accession|NC_008711.1	3.294967514605582e-05	2.495650437808391e-05	7.0	2.1391289466929067e-05	3.5652149111548446e-06	2.3608031271232133e-05	8.805651609678124e-06	2.469879608695398	0.0	7.843472804540658e-05
ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1	3.264558101727123e-05	0.0004563475086278201	128.0	0.0004563475086278201	0.0	3.135749544430597e-06	8.38281098933961e-06	2.3512778887778887	0.0	8.556515786771627e-05
ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1	3.130579338170641e-05	2.8521719289238757e-05	8.0	2.8521719289238757e-05	0.0	3.130579338170641e-05	2.8521719289238757e-05	8.0	2.8521719289238757e-05	0.0
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000088.1	3.121547425775636e-05	1.4260859644619378e-05	4.0	1.4260859644619378e-05	0.0	1.4641338040226346e-05	4.813933667630758e-06	1.350250626566416	0.0	1.782607455577422e-05
ti|1413187|org|Lactobacillus_fabifermentans_DSM_21115|accession|NZ_AYGX02000065.1	3.113521349114187e-05	1.0695644733464533e-05	3.0	1.0695644733464533e-05	0.0	8.832413879283565e-06	2.2777761932378176e-06	0.638888888888889	0.0	1.0695644733464533e-05
ti|1306407|org|Treponema_phagedenis_4A|accession|NZ_AQCF01000036.1	3.078027176491342e-05	0.0006916516927640399	194.0	0.0006880864778528849	3.5652149111548446e-06	1.7645211617751603e-05	0.00029543127242494135	82.86492673992694	0.00014260859644619377	0.0009091298023444853
ti|505252|org|Marivita_cryptomonadis|accession|NZ_JFKD01000077.1	3.016150824209591e-05	1.0695644733464533e-05	3.0	1.0695644733464533e-05	0.0	4.297546239357696e-05	2.237667525487325e-05	6.276388888888889	1.0695644733464533e-05	3.921736402270329e-05
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	2.987805735945889e-05	3.20869342003936e-05	9.0	3.20869342003936e-05	0.0	0.00013769032621735534	8.671676541285899e-05	24.323012097121993	3.20869342003936e-05	0.0004242605744274265
ti|1509407|org|Aspergillus_nomius_NRRL_13137|accession|NW_015379133.1	2.960951920553455e-05	0.000160434671001968	45.0	0.000160434671001968	0.0	7.421839726006409e-05	0.00030476645465521993	85.48333333333333	0.0003779127805824135	4.991300875616782e-05
ti|1076550|org|Pantoea_rwandensis|accession|NZ_CP009454.1	2.867823864667863e-05	1.4260859644619378e-05	4.0	1.4260859644619378e-05	0.0	2.1757392053902443e-05	8.833648124784502e-06	2.477732295224555	0.0	8.913037277887111e-05
ti|273384|org|Brevibacterium_aurantiacum|accession|NZ_CP017150.1	2.8627092770555932e-05	2.495650437808391e-05	7.0	2.495650437808391e-05	0.0	1.4588292373032482e-05	1.3284669847517455e-05	3.7261904761904763	7.130429822309689e-06	2.495650437808391e-05
ti|546364|org|Amycolatopsis_australiensis|accession|NZ_FPJG01000004.1	2.789087996468591e-05	2.1391289466929067e-05	6.0	2.1391289466929067e-05	0.0	1.724169450476771e-05	1.558945524462766e-05	4.3726551226551225	3.5652149111548446e-06	6.0608653489632355e-05
ti|402596|org|Nocardioides_exalbidus|accession|NZ_FNRT01000002.1	2.7655816463028325e-05	1.4260859644619378e-05	4.0	1.4260859644619378e-05	0.0	1.511444903844456e-06	1.0729130491973277e-06	0.30093923534326006	0.0	1.782607455577422e-05
ti|467210|org|Lachnoanaerobaculum_saburreum|accession|NZ_KQ959773.1	2.74281373572008e-05	2.1391289466929067e-05	6.0	2.1391289466929067e-05	0.0	2.6120188808109108e-05	1.6266293032143977e-05	4.5625	1.782607455577422e-05	3.5652149111548446e-06
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	2.7300176320804727e-05	1.782607455577422e-05	5.0	1.782607455577422e-05	0.0	1.4940853551850572e-05	9.304178969820534e-06	2.609710550887022	0.0	6.0608653489632355e-05
ti|1236497|org|Prevotella_oulorum_JCM_14966|accession|NZ_BAJQ01000092.1	2.715542288995898e-05	2.1391289466929067e-05	6.0	2.1391289466929067e-05	0.0	2.089318427446076e-05	1.4260859644619378e-05	4.0	1.0695644733464533e-05	3.5652149111548446e-06
ti|376733|org|Paracoccus_halophilus|accession|NZ_JRKN01000065.1	2.689975831236622e-05	1.4260859644619378e-05	4.0	1.4260859644619378e-05	0.0	3.7172022524065744e-06	1.1010222519742902e-06	0.3088235294117647	0.0	7.130429822309689e-06
ti|237561|org|Candida_albicans_SC5314|accession|NC_032095.1	2.6593799336027105e-05	1.4260859644619378e-05	4.0	1.4260859644619378e-05	0.0	2.6440079749163268e-05	1.4260859644619378e-05	4.0	1.4260859644619378e-05	0.0
ti|1392005|org|Comamonas_testosteroni_TK102|accession|NZ_CP006704.1	2.6338299911093028e-05	1.782607455577422e-05	5.0	1.782607455577422e-05	0.0	2.5458030215057062e-05	1.9479522031377027e-05	5.46377217553688	7.130429822309689e-06	6.0608653489632355e-05
ti|887325|org|Lachnoanaerobaculum_saburreum_DSM_3986|accession|NZ_GL622312.1	2.6317312398061855e-05	4.991300875616782e-05	14.0	4.991300875616782e-05	0.0	1.8016843406187515e-05	2.2282593194717777e-05	6.25	1.4260859644619378e-05	1.782607455577422e-05
ti|1254439|org|Bifidobacterium_thermophilum_RBL67|accession|NC_020546.1	2.6314502803940125e-05	2.8521719289238757e-05	8.0	2.8521719289238757e-05	0.0	1.70649225001771e-05	1.802414205083838e-05	5.055555555555555	1.782607455577422e-05	3.5652149111548446e-06
ti|263474|org|Bacillus_humi|accession|NZ_LMBW01000096.1	2.6110841833741882e-05	5.3478223667322665e-05	15.0	5.3478223667322665e-05	0.0	5.225759293176792e-05	6.131720935927492e-05	17.198741418764303	6.0608653489632355e-05	5.3478223667322665e-05
ti|136273|org|Kocuria_polaris|accession|NZ_JSUH01000031.1	2.6065138885901398e-05	1.782607455577422e-05	5.0	1.782607455577422e-05	0.0	1.1724171903581327e-05	1.3885946171819366e-05	3.89484126984127	0.0	3.565214911154844e-05
ti|237561|org|Candida_albicans_SC5314|accession|NC_032090.1	2.602344712376282e-05	2.495650437808391e-05	7.0	2.495650437808391e-05	0.0	2.6482680325230916e-05	2.6739111833661332e-05	7.5	2.495650437808391e-05	3.5652149111548446e-06
ti|220684|org|Bacillus_drentensis|accession|NZ_KV440952.1	2.5945580804803262e-05	1.782607455577422e-05	5.0	1.782607455577422e-05	0.0	2.2257974450538877e-06	1.1997231129600427e-06	0.3365079365079365	0.0	1.4260859644619378e-05
ti|510516|org|Aspergillus_oryzae_RIB40|accession|NC_036441.1	2.562449194514669e-05	2.495650437808391e-05	7.0	2.495650437808391e-05	0.0	3.9653329110103105e-06	3.314801006680873e-06	0.9297619047619047	0.0	2.1391289466929067e-05
ti|1223508|org|Moraxella_atlantae_NBRC_14588|accession|NZ_BCUL01000049.1	2.514183384034123e-05	7.130429822309689e-06	2.0	7.130429822309689e-06	0.0	2.106716099756267e-05	7.130429822309689e-06	2.0	7.130429822309689e-06	0.0
ti|33033|org|Parvimonas_micra|accession|NZ_CP009761.1	2.393502962334005e-05	1.4260859644619378e-05	4.0	1.4260859644619378e-05	0.0	2.3897341524301768e-05	1.4260859644619378e-05	4.0	1.4260859644619378e-05	0.0
ti|229204|org|Flavobacterium_frigoris|accession|NZ_FOFZ01000028.1	2.3552364751933055e-05	4.6347793845012975e-05	13.0	4.6347793845012975e-05	0.0	1.3150366697520894e-05	1.8996794928385584e-05	5.328373015873016	0.0	6.0608653489632355e-05
ti|86664|org|Bacillus_flexus|accession|NZ_CP016790.1	2.323243124304272e-05	1.4260859644619378e-05	4.0	1.4260859644619378e-05	0.0	3.661609660645229e-06	1.7286286217577396e-06	0.48485958485958486	0.0	1.782607455577422e-05
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960422.1	2.3218340956934293e-05	2.495650437808391e-05	7.0	2.495650437808391e-05	0.0	1.6866262495564345e-05	1.564733211006848e-05	4.388888888888888	1.4260859644619378e-05	1.0695644733464533e-05
ti|553207|org|Corynebacterium_matruchotii_ATCC_14266|accession|NZ_ACSH02000007.1	2.3099589528685905e-05	2.8521719289238757e-05	8.0	2.8521719289238757e-05	0.0	2.3105712026697043e-05	2.8521719289238757e-05	8.0	2.8521719289238757e-05	0.0
ti|1249668|org|Burkholderia_ubonensis_MSMB22|accession|NZ_CP009488.1	2.250405883936459e-05	1.4260859644619378e-05	4.0	1.4260859644619378e-05	0.0	3.5685622483457977e-06	1.6078420187561061e-06	0.4509803921568627	0.0	1.0695644733464533e-05
ti|1448314|org|Aspergillus_eucalypticola_CBS_122712|accession|NW_020290377.1	2.2457456690354433e-05	2.8521719289238757e-05	8.0	2.8521719289238757e-05	0.0	1.3206696807893606e-06	1.8296254902029463e-06	0.513187994496044	0.0	3.20869342003936e-05
ti|887901|org|Porphyromonas_catoniae_ATCC_51270|accession|NZ_JDFF01000019.1	2.2440396635788258e-05	1.782607455577422e-05	5.0	1.782607455577422e-05	0.0	2.656374425451172e-05	2.3485853227232536e-05	6.5874999999999995	2.1391289466929067e-05	1.782607455577422e-05
ti|1032480|org|Microlunatus_phosphovorus_NM-1|accession|NC_015635.1	2.2223699406216364e-05	1.0695644733464533e-05	3.0	1.0695644733464533e-05	0.0	1.5042270876802435e-05	4.06038364881524e-06	1.1388888888888888	3.5652149111548446e-06	7.130429822309689e-06
ti|1122174|org|Leptotrichia_wadei_DSM_19758|accession|NZ_KB891061.1	2.2019038004507514e-05	1.0695644733464533e-05	3.0	1.0695644733464533e-05	0.0	2.2019038004507514e-05	1.5449264615004324e-05	4.333333333333333	1.4260859644619378e-05	3.5652149111548446e-06
ti|236234|org|Diplodia_corticola|accession|NW_017971615.1	2.2012449127687107e-05	2.1391289466929067e-05	6.0	2.1391289466929067e-05	0.0	2.080318192304193e-05	1.4260859644619378e-05	4.0	1.4260859644619378e-05	0.0
ti|553207|org|Corynebacterium_matruchotii_ATCC_14266|accession|NZ_ACSH02000003.1	2.1985590012028858e-05	7.130429822309689e-06	2.0	7.130429822309689e-06	0.0	2.3000098722167895e-05	7.130429822309689e-06	2.0	7.130429822309689e-06	0.0
ti|883112|org|Facklamia_ignava_CCUG_37419|accession|NZ_JH932300.1	2.179727172891373e-05	2.1391289466929067e-05	6.0	2.1391289466929067e-05	0.0	2.181815395758819e-05	1.8328445747800586e-05	5.140909090909091	1.782607455577422e-05	7.130429822309689e-06
ti|50340|org|Pseudomonas_fuscovaginae|accession|NZ_LT629972.1	2.1769491025952186e-05	2.1391289466929067e-05	6.0	2.1391289466929067e-05	0.0	8.852426193017699e-05	5.263276355973553e-05	14.762858585343098	0.0	0.00045278229371666524
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000023.1	2.168334416707269e-05	0.00010339123242349049	29.0	0.00010339123242349049	0.0	2.168334416707269e-05	0.00010339123242349049	29.0	0.00010339123242349049	0.0
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000055.1	2.1447036647191412e-05	2.495650437808391e-05	7.0	2.495650437808391e-05	0.0	2.119451287340946e-05	1.208211719891364e-05	3.388888888888889	1.0695644733464533e-05	7.130429822309689e-06
ti|1547597|org|Sanguibacteroides_justesenii|accession|NZ_JPIU01000031.1	2.1322439825850193e-05	0.00011408687715695503	32.0	0.00011408687715695503	0.0	4.7917807535058e-05	0.00018895639029120677	53.00000000000001	0.0001925216052023616	2.1391289466929067e-05
ti|983920|org|Novosphingobium_nitrogenifigens_DSM_19370|accession|NZ_GL876934.1	2.1184789144068416e-05	1.4260859644619378e-05	4.0	1.4260859644619378e-05	0.0	5.206354388128464e-06	2.334366906113291e-06	0.6547619047619048	0.0	1.0695644733464533e-05
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	2.11468666373319e-05	1.0695644733464533e-05	3.0	1.0695644733464533e-05	0.0	1.0512563595797636e-05	5.959002065787383e-06	1.6714285714285715	0.0	1.782607455577422e-05
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000029.1	2.0832648037289435e-05	3.565214911154844e-05	10.0	3.565214911154844e-05	0.0	7.538854170425699e-05	6.019360528756934e-05	16.88358395989975	1.4260859644619378e-05	0.00011052166224580017
ti|237561|org|Candida_albicans_SC5314|accession|NC_032091.1	2.0772090457709052e-05	2.1391289466929067e-05	6.0	2.1391289466929067e-05	0.0	2.0772879900446972e-05	2.495650437808391e-05	7.0	2.495650437808391e-05	0.0
ti|478801|org|Kytococcus_sedentarius_DSM_20547|accession|NC_013169.1	2.0612844753660894e-05	1.0695644733464533e-05	3.0	1.0695644733464533e-05	0.0	9.007213489079685e-06	7.674594203485955e-06	2.1526315789473687	7.130429822309689e-06	7.130429822309689e-06
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1	2.0543501783919635e-05	7.130429822309689e-06	2.0	7.130429822309689e-06	0.0	0.0001152656918421997	5.6319691722464485e-05	15.796997691850619	0.0	0.0003636519209377941
ti|592026|org|Catonella_morbi_ATCC_51271|accession|NZ_KI535368.1	2.0520069123985266e-05	1.0695644733464533e-05	3.0	1.0695644733464533e-05	0.0	1.0238394921820488e-05	5.347822366732267e-06	1.5	7.130429822309689e-06	3.5652149111548446e-06
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000066.1	2.0327893058217255e-05	1.0695644733464533e-05	3.0	1.0695644733464533e-05	0.0	2.0327893058217255e-05	1.0695644733464533e-05	3.0	1.0695644733464533e-05	0.0
