Total Number of Aligned Reads:	295739	Total Number of Mapped Genomes:	8658
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|457405|org|Fusobacterium_nucleatum_subsp._animalis_7_1|accession|NZ_CP007062.1	0.00011182782793050272	0.00010482215737525318	31.0	0.00010482215737525318	0.0	0.0008750898638442881	0.000458003567840282	135.44951714951716	0.00015216119618988364	0.001274772688079692
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	0.00010809812766295979	6.42458383912842e-05	19.0	6.42458383912842e-05	0.0	0.0001459697140644314	7.593969090062567e-05	22.458328247260134	1.6906799576653738e-05	0.0004192886295010127
ti|714|org|Aggregatibacter_actinomycetemcomitans|accession|NZ_CP012959.1	0.00010723764904497845	0.00046662766831564317	138.0	0.00046662766831564317	0.0	0.00666429841854952	0.006782322879981886	2005.797386202963	0.0012139082096037385	0.036025008537933785
ti|1030841|org|Neisseria_wadsworthii_9715|accession|NZ_JH165160.1	0.0001033227447852188	0.0002772715130571213	82.0	0.0002772715130571213	0.0	0.00021233496511639834	0.000316600218497991	93.63103201837737	0.0002603647134804676	0.0007100855822194571
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000006.1	9.942917960985227e-05	0.00020288159491984486	60.0	0.00020288159491984486	0.0	8.381902203311554e-05	0.00021020779028684653	62.16664169164171	0.00020288159491984486	6.42458383912842e-05
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000007.1	9.607769629572517e-05	0.0002197883944964986	65.0	0.0002197883944964986	0.0	9.470451684042624e-05	0.0002257057743483274	66.75	0.00022316975441182934	6.762719830661495e-06
ti|1349763|org|Curvibacter_delicatus_NBRC_14919|accession|NZ_BCWP01000019.1	9.549798537254296e-05	6.086447847595346e-05	18.0	5.748311856062271e-05	3.3813599153307476e-06	4.132676171167143e-05	4.632884807384855e-05	13.701247200511895	1.0144079745992243e-05	0.00018259343542786037
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000668.1	9.30449488568004e-05	0.0006086447847595346	180.0	0.0006086447847595346	0.0	9.55615450600743e-05	0.0006255515843361883	185.0	0.0006255515843361883	0.0
ti|1400001|org|Necropsobacter_massiliensis|accession|NZ_LN776179.1	9.139969860388192e-05	5.748311856062271e-05	17.0	5.748311856062271e-05	0.0	9.139969860388192e-05	5.748311856062271e-05	17.0	5.748311856062271e-05	0.0
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	9.133614390474693e-05	8.791535779859944e-05	26.0	8.791535779859944e-05	0.0	4.662624112943002e-05	4.2241493289760396e-05	12.49245698402045	3.043223923797673e-05	0.0001420171164438914
ti|883111|org|Facklamia_hominis_CCUG_36813|accession|NZ_JH932292.1	9.10915920390352e-05	4.733903881463047e-05	14.0	4.733903881463047e-05	0.0	6.418772227353269e-05	4.3090663536394404e-05	12.743589743589745	4.057631898396897e-05	1.0144079745992243e-05
ti|486041|org|Laccaria_bicolor_S238N-H82|accession|NW_001890524.1	8.933823992353772e-05	7.10085582219457e-05	21.0	7.10085582219457e-05	0.0	8.933823992353772e-05	7.10085582219457e-05	21.0	7.10085582219457e-05	0.0
ti|876478|org|Tepidiphilus_thermophilus|accession|NZ_LIPU01000033.1	8.600130207476374e-05	2.705087932264598e-05	8.0	2.705087932264598e-05	0.0	6.078054529875175e-05	2.3669519407315233e-05	7.0	1.6906799576653738e-05	1.352543966132299e-05
ti|1122949|org|Peptoniphilus_lacrimalis_DSM_7455|accession|NZ_KB900381.1	8.592491769530939e-05	4.395767889929972e-05	13.0	4.395767889929972e-05	0.0	7.694998531804865e-05	3.647038194392449e-05	10.785714285714285	3.7194959068638224e-05	6.762719830661495e-06
ti|1037409|org|Bradyrhizobium_japonicum_USDA_6|accession|NC_017249.1	7.831955091721318e-05	4.395767889929972e-05	13.0	4.395767889929972e-05	0.0	1.2639259843992767e-05	5.854526670445258e-06	1.7314118629908102	3.3813599153307476e-06	3.043223923797673e-05
ti|733|org|Haemophilus_haemoglobinophilus|accession|NZ_MUXZ01000061.1	7.761350466433478e-05	0.0002468392738191446	73.0	0.00023669519407315233	1.0144079745992243e-05	0.0037965821789631505	0.0035210433543358477	1041.3098405679293	0.0023534265010702006	0.005812557694453556
ti|65786|org|Hydrogenophaga_intermedia|accession|NZ_CCAE010000006.1	7.712841178412622e-05	6.762719830661495e-05	20.0	6.762719830661495e-05	0.0	3.5651857062010346e-05	0.00011490401953383089	33.98159983291561	1.352543966132299e-05	0.000388856390263036
ti|1906744|org|Rodentibacter_heylii|accession|NZ_MLAA01000042.1	7.353677440812235e-05	0.0010245520543452167	303.0	0.0010245520543452167	0.0	0.0075692771862089225	0.013545640786931996	4005.9742606864816	0.003388122635161409	0.026421946378394463
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	7.302142242085027e-05	3.3813599153307476e-05	10.0	3.3813599153307476e-05	0.0	6.925877144096679e-05	3.3323960672061526e-05	9.855194805194804	1.6906799576653738e-05	7.10085582219457e-05
ti|1122988|org|Prevotella_nanceiensis_DSM_19126_=_JCM_15639|accession|NZ_KB904329.1	7.283681233030996e-05	5.0720398729961214e-05	15.0	5.0720398729961214e-05	0.0	7.308309771629512e-05	4.987505875112853e-05	14.75	5.0720398729961214e-05	3.3813599153307476e-06
ti|1928|org|Streptomyces_rochei|accession|NZ_MUMD01000370.1	7.237840576195038e-05	1.6906799576653738e-05	5.0	1.6906799576653738e-05	0.0	5.282560618183276e-05	1.1685940832925165e-05	3.4559884559884555	1.0144079745992243e-05	1.352543966132299e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000079.1	7.132944459834777e-05	6.42458383912842e-05	19.0	6.42458383912842e-05	0.0	7.132944459834777e-05	6.42458383912842e-05	19.0	6.42458383912842e-05	0.0
ti|321967|org|Lactobacillus_paracasei_ATCC_334|accession|NC_008526.1	7.100969585411654e-05	2.705087932264598e-05	8.0	2.705087932264598e-05	0.0	2.1667330460044723e-05	8.105953648058245e-06	2.3972466259230973	0.0	4.733903881463047e-05
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	7.063309761904368e-05	6.086447847595346e-05	18.0	5.748311856062271e-05	3.3813599153307476e-06	0.00026958607051808577	0.00015116503627529872	44.705396663020565	5.410175864529196e-05	0.0006086447847595346
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000856.1	7.028286603273935e-05	0.0002603647134804676	77.0	0.0002603647134804676	0.0	7.028286603273935e-05	0.0002603647134804676	77.0	0.0002603647134804676	0.0
ti|1926280|org|Bacillus_sinesaloumensis|accession|NZ_LT732529.1	6.783496245890763e-05	4.395767889929972e-05	13.0	4.395767889929972e-05	0.0	3.921164671086413e-05	1.9122978149443594e-05	5.655410434938299	0.0	0.00016568663585120663
ti|1437453|org|Streptomyces_leeuwenhoekii|accession|NZ_LN831790.1	6.773404027155021e-05	2.3669519407315233e-05	7.0	2.3669519407315233e-05	0.0	7.897667382685481e-06	3.905774223818971e-06	1.1550897631779986	0.0	4.733903881463047e-05
ti|1522318|org|Bacillus_kwashiorkori|accession|NZ_CTDX01000014.1	6.722373877073463e-05	3.043223923797673e-05	9.0	3.043223923797673e-05	0.0	3.144911483564984e-05	1.5364810086898787e-05	4.54397357028936	0.0	4.733903881463047e-05
ti|160488|org|Pseudomonas_putida_KT2440|accession|NC_002947.4	6.71249563567383e-05	4.733903881463047e-05	14.0	4.733903881463047e-05	0.0	0.00010652900723579764	3.760025574952816e-05	11.11986203510971	1.0144079745992243e-05	0.0002806528729724521
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	6.613024824643817e-05	3.7194959068638224e-05	11.0	3.7194959068638224e-05	0.0	6.685104866235569e-06	4.367589890635549e-06	1.2916666666666667	0.0	2.705087932264598e-05
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849747.1	6.457036068348011e-05	2.3669519407315233e-05	7.0	2.3669519407315233e-05	0.0	2.3421496407385946e-05	1.1143243531302175e-05	3.2954916987037737	3.3813599153307476e-06	6.42458383912842e-05
ti|1408657|org|Pneumocystis_jirovecii_RU7|accession|NW_017264776.1	6.384684143610649e-05	0.0001420171164438914	42.0	0.0001420171164438914	0.0	2.0884448740410694e-05	4.9593278758184326e-05	14.666666666666675	0.0	0.0001420171164438914
ti|1005058|org|Gallibacterium_anatis_UMN179|accession|NC_015460.1	6.357281628732393e-05	0.0010245520543452167	303.0	0.001017789334514555	6.762719830661495e-06	0.0008905425617075391	0.0016514467307736042	488.3972047122549	0.0006526024636588343	0.006448253358535736
ti|653954|org|Sphingomonas_haloaromaticamans|accession|NZ_MIPT01000001.1	6.237554779471787e-05	1.352543966132299e-05	4.0	1.352543966132299e-05	0.0	1.654442786082454e-05	4.138632741569874e-06	1.2239551083591331	0.0	3.3813599153307476e-05
ti|1177154|org|Alcanivorax_nanhaiticus|accession|NZ_ARXV01000034.1	6.196023526583348e-05	0.00030770375229509806	91.0	0.00030770375229509806	0.0	0.0006060942221480499	0.001654104914581205	489.183333333331	0.000764187340864749	0.003648487348641877
ti|935568|org|Pseudoxanthomonas_suwonensis_J47|accession|NZ_AZUZ01000031.1	6.000134532674645e-05	8.791535779859944e-05	26.0	8.791535779859944e-05	0.0	8.785422149428337e-06	1.5692171106235532e-05	4.64078699078699	1.352543966132299e-05	5.748311856062271e-05
ti|1528099|org|Lawsonella_clevelandensis|accession|NZ_CP009312.1	5.968182276218126e-05	7.438991813727645e-05	22.0	7.438991813727645e-05	0.0	6.629081836096179e-05	6.458397438281729e-05	19.1	5.748311856062271e-05	1.0144079745992243e-05
ti|1121284|org|Chryseobacterium_bovis_DSM_19482|accession|NZ_FTPU01000081.1	5.877580861571585e-05	5.748311856062271e-05	17.0	5.748311856062271e-05	0.0	5.624846117109686e-06	1.0040730536897054e-05	2.9694356082513975	0.0	5.748311856062271e-05
ti|1123354|org|Tepidiphilus_margaritifer_DSM_15129|accession|NZ_AUDR01000008.1	5.6147971242132824e-05	3.3813599153307476e-05	10.0	3.3813599153307476e-05	0.0	2.315718531080451e-05	1.1294681383847846e-05	3.340277777777778	1.352543966132299e-05	1.6906799576653738e-05
ti|997353|org|Prevotella_pallens_ATCC_700821|accession|NZ_GL982516.1	5.609550147399659e-05	2.3669519407315233e-05	7.0	2.3669519407315233e-05	0.0	3.5680405134803476e-05	1.8597479534319112e-05	5.5	1.6906799576653738e-05	3.3813599153307476e-06
ti|743972|org|Actinobacillus_suis_ATCC_33415|accession|NZ_CP009159.1	5.5052595586984415e-05	0.0002806528729724521	83.0	0.0002705087932264598	1.0144079745992243e-05	0.006509227426299053	0.004115270808784184	1217.0460737190256	0.0006289329442515191	0.02600603910880878
ti|221988|org|[Mannheimia]_succiniciproducens_MBEL55E|accession|NC_006300.1	5.437733026322895e-05	0.0008419586189173561	249.0	0.0008385772590020254	3.3813599153307476e-06	0.0033256836846873674	0.004061344631425907	1201.0979999532663	0.001125992851805139	0.022546907915425424
ti|1349792|org|Hydrogenophaga_pseudoflava_NBRC_102511|accession|NZ_BCWQ01000030.1	5.276200860844841e-05	5.0720398729961214e-05	15.0	5.0720398729961214e-05	0.0	5.598760115993753e-05	3.406317571848665e-05	10.073809523809524	2.3669519407315233e-05	5.748311856062271e-05
ti|1101373|org|Tepidimonas_fonticaldi|accession|NZ_LZDH01000016.1	5.2593746474713405e-05	1.6906799576653738e-05	5.0	1.6906799576653738e-05	0.0	8.883880435080384e-05	3.826303942284587e-05	11.315873015873015	2.705087932264598e-05	5.748311856062271e-05
ti|34062|org|Moraxella_osloensis|accession|NZ_CP014234.1	5.052583043658922e-05	4.057631898396897e-05	12.0	4.057631898396897e-05	0.0	4.763573903056435e-05	3.038369169968954e-05	8.985642599574485	1.6906799576653738e-05	0.00017583071559719888
ti|1265504|org|Curvibacter_lanceolatus_ATCC_14669|accession|NZ_KB906317.1	5.015313270343303e-05	2.3669519407315233e-05	7.0	2.3669519407315233e-05	0.0	1.5825412932955497e-05	7.271387610132246e-06	2.1504329004329	3.3813599153307476e-06	1.6906799576653738e-05
ti|888742|org|Neisseria_bacilliformis_ATCC_BAA-1200|accession|NZ_GL878495.1	4.9874829897633494e-05	6.42458383912842e-05	19.0	6.42458383912842e-05	0.0	0.0002707478896703441	0.00021816465411097791	64.5197966421265	0.00010482215737525318	0.0006289329442515191
ti|1546149|org|Diaphorobacter_polyhydroxybutyrativorans|accession|NZ_CP016278.1	4.843751283177833e-05	3.043223923797673e-05	9.0	3.043223923797673e-05	0.0	2.087544982004132e-05	1.0648946191872258e-05	3.1493086978381095	0.0	9.467807762926093e-05
ti|398525|org|Bradyrhizobium_elkanii_USDA_76|accession|NZ_KB900701.1	4.788270131395273e-05	1.6906799576653738e-05	5.0	1.6906799576653738e-05	0.0	2.0939501474110556e-05	7.752768802207664e-06	2.2927960927960926	3.3813599153307476e-06	2.0288159491984486e-05
ti|1122936|org|Rodentibacter_pneumotropicus_DSM_21403|accession|NZ_KB904051.1	4.7599260814697153e-05	0.0009569248560386016	283.0	0.0009535434961232709	3.3813599153307476e-06	0.005471922185354957	0.008692585909145787	2570.736664184866	0.0017853580352946347	0.02434241003046605
ti|1382358|org|Anoxybacillus_tepidamans_PS2|accession|NZ_JHVN01000046.1	4.722535561959163e-05	4.057631898396897e-05	12.0	4.057631898396897e-05	0.0	0.00020929506728553106	0.00011665508091855582	34.49945697577278	7.77712780526072e-05	0.00014539847635922215
ti|626369|org|Granulicatella_elegans_ATCC_700633|accession|NZ_KI391971.1	4.702811826593747e-05	3.3813599153307476e-05	10.0	3.3813599153307476e-05	0.0	0.000169172924648557	7.811994208783269e-05	23.103113553113552	7.438991813727645e-05	5.748311856062271e-05
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	4.695326816456745e-05	2.3669519407315233e-05	7.0	2.3669519407315233e-05	0.0	4.839577325910405e-05	1.5248499600633711e-05	4.509576023391813	1.0144079745992243e-05	2.705087932264598e-05
ti|1224164|org|Corynebacterium_vitaeruminis_DSM_20294|accession|NZ_CP004353.1	4.6895879301723234e-05	2.705087932264598e-05	8.0	2.705087932264598e-05	0.0	2.449937451972882e-05	1.2714107315156938e-05	3.7600573832771977	3.3813599153307476e-06	5.410175864529196e-05
ti|926551|org|Capnocytophaga_cynodegmi_DSM_19736|accession|NZ_KB900730.1	4.670998035413795e-05	8.115263796793794e-05	24.0	8.115263796793794e-05	0.0	4.1628945161727884e-05	8.011754123389122e-05	23.693881526969754	2.3669519407315233e-05	0.00017583071559719888
ti|590409|org|Dickeya_zeae_Ech586|accession|NC_013592.1	4.641029962644076e-05	2.0288159491984486e-05	6.0	2.0288159491984486e-05	0.0	0.0002609104085529641	0.00014159935204611102	41.87645077476483	0.0	0.002089680427674402
ti|137733|org|Granulicatella_balaenopterae|accession|NZ_FOGF01000064.1	4.58927249232833e-05	2.0288159491984486e-05	6.0	2.0288159491984486e-05	0.0	5.401440586686804e-05	1.983609167646444e-05	5.866305916305917	3.3813599153307476e-06	6.42458383912842e-05
ti|521095|org|Atopobium_parvulum_DSM_20469|accession|NC_013203.1	4.5799624201363706e-05	1.6906799576653738e-05	5.0	1.6906799576653738e-05	0.0	3.982024691449721e-05	1.2961879675434534e-05	3.8333333333333335	1.0144079745992243e-05	1.0144079745992243e-05
ti|58627|org|Debaryomyces_fabryi|accession|NW_015385895.1	4.500470169086473e-05	0.0002840342328877828	84.0	0.0002840342328877828	0.0	0.0001992971398216341	0.0005820447534255996	172.13333333333338	0.0005139667071302736	0.000415907269585682
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	4.369836075877462e-05	4.057631898396897e-05	12.0	3.7194959068638224e-05	3.3813599153307476e-06	0.00011192124929164963	9.072240667886e-05	26.83015382879938	0.0	0.0013457812463016376
ti|146827|org|Corynebacterium_simulans|accession|NZ_CP014634.1	4.351532636817703e-05	4.395767889929972e-05	13.0	4.395767889929972e-05	0.0	9.501253384208778e-05	6.548777887281399e-05	19.367290236067134	3.043223923797673e-05	0.00018597479534319112
ti|1510458|org|Pseudoruegeria_sabulilitoris|accession|NZ_LOAS01000105.1	4.329098914842951e-05	0.0001352543966132299	40.0	0.00013187303669789916	3.3813599153307476e-06	1.839202178697995e-05	0.00011129536207590924	32.91437908496732	8.115263796793794e-05	4.733903881463047e-05
ti|1462526|org|Virgibacillus_massiliensis|accession|NZ_CCDP010000001.1	4.317561529656995e-05	1.352543966132299e-05	4.0	1.352543966132299e-05	0.0	7.388596381983326e-06	2.450937016550615e-06	0.7248376623376623	0.0	1.352543966132299e-05
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	4.199494624520699e-05	1.352543966132299e-05	4.0	1.352543966132299e-05	0.0	0.00014762051082730897	6.103154314076782e-05	18.049407536907534	1.0144079745992243e-05	0.00034828007127906703
ti|1217656|org|Acinetobacter_guillouiae_NIPH_991|accession|NZ_KB849457.1	3.9911105571897644e-05	1.352543966132299e-05	4.0	1.352543966132299e-05	0.0	1.6215423774593904e-05	9.131938371705967e-06	2.700670322109951	0.0	8.453399788326869e-05
ti|1123016|org|Pseudomonas_balearica_DSM_6083|accession|NZ_CP007511.1	3.8823045277541e-05	1.352543966132299e-05	4.0	1.352543966132299e-05	0.0	0.00013717507236490366	6.739513335897477e-05	19.931369344449838	2.3669519407315233e-05	0.00033475463161774404
ti|1235834|org|Kosakonia_sacchari_SP1|accession|NZ_CP007215.2	3.8491850731807986e-05	3.7194959068638224e-05	11.0	3.7194959068638224e-05	0.0	0.00017985171539222424	8.496956095401225e-05	25.12881298697863	6.762719830661495e-06	0.000831814539171364
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000066.1	3.768096497543136e-05	1.0144079745992243e-05	3.0	1.0144079745992243e-05	0.0	2.7965583295927063e-05	7.10085582219457e-06	2.1	6.762719830661495e-06	3.3813599153307476e-06
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000697.1	3.7070070148251346e-05	2.3669519407315233e-05	7.0	2.3669519407315233e-05	0.0	3.7070070148251346e-05	2.3669519407315233e-05	7.0	2.3669519407315233e-05	0.0
ti|1547597|org|Sanguibacteroides_justesenii|accession|NZ_JPIU01000031.1	3.666905600001644e-05	0.0002197883944964986	65.0	0.0002197883944964986	0.0	6.153714868270115e-05	0.0003037588323938788	89.83333333333333	0.0003110851122104288	2.0288159491984486e-05
ti|402612|org|Flavobacterium_psychrophilum_JIP02/86|accession|NC_009613.3	3.5565974310015055e-05	2.3669519407315233e-05	7.0	2.3669519407315233e-05	0.0	8.797136504006343e-06	2.095727792724214e-06	0.6197884416924664	0.0	2.0288159491984486e-05
ti|1176165|org|Brevibacterium_ravenspurgense_5401308_=_CCUG_53855|accession|NZ_CAJD01000026.1	3.340169524770714e-05	1.0144079745992243e-05	3.0	1.0144079745992243e-05	0.0	2.8257509837770936e-05	7.185389820077839e-06	2.125	6.762719830661495e-06	3.3813599153307476e-06
ti|1125712|org|Olsenella_profusa_F0195|accession|NZ_AWEZ01000030.1	3.32921656255967e-05	1.0144079745992243e-05	3.0	1.0144079745992243e-05	0.0	1.6648688684089354e-05	7.326279816549954e-06	2.166666666666667	6.762719830661495e-06	3.3813599153307476e-06
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1	3.297686427714497e-05	2.0288159491984486e-05	6.0	2.0288159491984486e-05	0.0	0.0001913045556223186	8.54586014760982e-05	25.273441341939805	0.0	0.0008419586189173561
ti|136160|org|Bacillus_okuhidensis|accession|NZ_LILD01000001.1	3.2910836522527485e-05	6.762719830661495e-06	2.0	6.762719830661495e-06	0.0	3.2910836522527485e-05	6.762719830661495e-06	2.0	6.762719830661495e-06	0.0
ti|321614|org|Parastagonospora_nodorum_SN15|accession|NW_001884553.1	3.2714122012974694e-05	3.043223923797673e-05	9.0	3.043223923797673e-05	0.0	2.290715689476907e-05	8.580553892912353e-06	2.5376044277360066	1.0144079745992243e-05	2.705087932264598e-05
ti|1114970|org|Pseudomonas_fluorescens_F113|accession|NC_016830.1	3.261775034764331e-05	1.352543966132299e-05	4.0	1.352543966132299e-05	0.0	5.451700975718772e-05	1.995513980095145e-05	5.901513089593581	0.0	0.00019611887508918336
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016205.1	3.20387020428392e-05	4.057631898396897e-05	12.0	4.057631898396897e-05	0.0	1.1661333316936142e-05	1.4370779640155677e-05	4.25	1.352543966132299e-05	1.6906799576653738e-05
ti|997353|org|Prevotella_pallens_ATCC_700821|accession|NZ_GL982518.1	3.1838320071251433e-05	1.6906799576653738e-05	5.0	1.6906799576653738e-05	0.0	1.1692937662963153e-05	4.310739541181889e-06	1.2748538011695907	3.3813599153307476e-06	1.0144079745992243e-05
ti|699218|org|Megasphaera_genomosp._type_1_str._28L|accession|NZ_ADGP01000002.1	3.0438827776319175e-05	1.0144079745992243e-05	3.0	1.0144079745992243e-05	0.0	3.468076626007853e-05	1.373926260596005e-05	4.06323578382402	1.0144079745992243e-05	4.395767889929972e-05
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000369.1	3.016710128669168e-05	1.6906799576653738e-05	5.0	1.6906799576653738e-05	0.0	4.765282022782088e-05	2.1527991460939094e-05	6.366666666666666	1.6906799576653738e-05	2.0288159491984486e-05
ti|762948|org|Rothia_dentocariosa_ATCC_17931|accession|NC_014643.1	2.9610536974114678e-05	1.352543966132299e-05	4.0	1.352543966132299e-05	0.0	3.096903841468391e-05	2.36478440232426e-05	6.993589743589743	6.762719830661495e-06	3.7194959068638224e-05
ti|1547597|org|Sanguibacteroides_justesenii|accession|NZ_JPIU01000011.1	2.9597399622907768e-05	4.057631898396897e-05	12.0	4.057631898396897e-05	0.0	2.9597399622907768e-05	4.057631898396897e-05	12.0	4.057631898396897e-05	0.0
ti|136273|org|Kocuria_polaris|accession|NZ_JSUH01000031.1	2.8907210236928238e-05	1.0144079745992243e-05	3.0	1.0144079745992243e-05	0.0	1.1307667004610192e-05	4.5084798871076635e-06	1.3333333333333333	3.3813599153307476e-06	3.3813599153307476e-06
ti|263474|org|Bacillus_humi|accession|NZ_LMBW01000096.1	2.8708553325513325e-05	4.057631898396897e-05	12.0	4.057631898396897e-05	0.0	3.739500956387151e-05	3.598964177824521e-05	10.64354066985646	3.3813599153307476e-05	3.043223923797673e-05
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000023.1	2.8382579675935e-05	5.410175864529196e-05	16.0	5.410175864529196e-05	0.0	6.744513624725209e-06	6.583806839019951e-06	1.9470884507649213	0.0	4.057631898396897e-05
ti|1400001|org|Necropsobacter_massiliensis|accession|NZ_LN776189.1	2.7672656748201387e-05	0.0002130256746658371	63.0	0.0002130256746658371	0.0	3.648146499058107e-05	0.0002858376248426259	84.53333333333333	0.0002502206337344753	0.00012172895695190691
ti|43662|org|Pseudoalteromonas_piscicida|accession|NZ_CP021646.1	2.7609557149060163e-05	1.6906799576653738e-05	5.0	1.6906799576653738e-05	0.0	0.0001302873297959555	0.00014820047378625944	43.82865991707458	0.0	0.0022181721044569704
ti|157838|org|Bacillus_shackletonii|accession|NZ_LJJC01000004.1	2.7396848355688877e-05	3.043223923797673e-05	9.0	3.043223923797673e-05	0.0	8.760622975159807e-06	7.444329173339516e-06	2.201578465394255	0.0	5.410175864529196e-05
ti|44008|org|Enterococcus_cecorum|accession|NZ_CP010064.1	2.7143772097848442e-05	1.6906799576653738e-05	5.0	1.6906799576653738e-05	0.0	1.816409201606318e-05	1.4461351780744895e-05	4.276785714285714	1.352543966132299e-05	1.0144079745992243e-05
ti|1249481|org|Brachybacterium_muris_UCD-AY4|accession|NZ_AORC01000022.1	2.7068191618347555e-05	6.762719830661495e-06	2.0	6.762719830661495e-06	0.0	2.4567250989167936e-05	6.762719830661495e-06	2.0	6.762719830661495e-06	0.0
ti|767031|org|Prevotella_denticola_F0289|accession|NC_015311.1	2.6857191189575555e-05	1.0144079745992243e-05	3.0	1.0144079745992243e-05	0.0	1.779343320945055e-05	5.225738050965701e-06	1.5454545454545454	3.3813599153307476e-06	6.762719830661495e-06
ti|1122989|org|Prevotella_oris_DSM_18711_=_JCM_12252|accession|NZ_BAJC01000055.1	2.6847684081303596e-05	1.352543966132299e-05	4.0	1.352543966132299e-05	0.0	2.684530111675197e-05	1.0369503740347627e-05	3.066666666666667	1.0144079745992243e-05	3.3813599153307476e-06
ti|342955|org|Lacinutrix_mariniflava|accession|NZ_LIQG01000027.1	2.609126854352051e-05	1.6906799576653738e-05	5.0	1.6906799576653738e-05	0.0	6.933198981022279e-06	6.177976734460744e-06	1.8270686614726859	0.0	4.057631898396897e-05
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960446.1	2.5749336066655685e-05	1.6906799576653738e-05	5.0	1.6906799576653738e-05	0.0	2.5749336066655685e-05	1.6906799576653738e-05	5.0	1.6906799576653738e-05	0.0
ti|1392255|org|Aspergillus_novofumigatus_IBT_16806|accession|NW_020194292.1	2.564860499705079e-05	1.0144079745992243e-05	3.0	1.0144079745992243e-05	0.0	3.857893336059623e-06	2.058651477863132e-06	0.6088235294117648	0.0	2.0288159491984486e-05
ti|859144|org|Bacillus_gottheilii|accession|NZ_KV440945.1	2.5187524173506217e-05	2.705087932264598e-05	8.0	2.705087932264598e-05	0.0	7.159248573871404e-06	1.2471521295923266e-05	3.6883152365350504	6.762719830661495e-06	5.748311856062271e-05
ti|273526|org|Serratia_marcescens_subsp._marcescens_Db11|accession|NZ_HG326223.1	2.4836181297747452e-05	2.3669519407315233e-05	7.0	2.3669519407315233e-05	0.0	0.0005328512477777978	0.00032286018267120093	95.4823475629983	0.0	0.003685682307710515
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000087.1	2.4516241527764467e-05	4.733903881463047e-05	14.0	4.395767889929972e-05	3.3813599153307476e-06	1.0031189756785733e-05	2.9494667512080088e-05	8.722723475355053	2.0288159491984486e-05	3.7194959068638224e-05
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000171.1	2.3951072176506452e-05	1.0144079745992243e-05	3.0	1.0144079745992243e-05	0.0	1.201539769917346e-05	4.508479887107664e-06	1.3333333333333335	3.3813599153307476e-06	6.762719830661495e-06
ti|360105|org|Campylobacter_curvus_525.92|accession|NC_009715.2	2.3837764409401353e-05	1.6906799576653738e-05	5.0	1.6906799576653738e-05	0.0	6.583843204196052e-05	5.424409973890508e-05	16.04209581268405	3.3813599153307476e-05	9.805943754459168e-05
ti|585501|org|Oribacterium_sinus_F0268|accession|NZ_GG668538.1	2.330061051762619e-05	6.762719830661495e-06	2.0	6.762719830661495e-06	0.0	1.7282727686255604e-05	3.6414645242023437e-06	1.0769230769230769	3.3813599153307476e-06	3.3813599153307476e-06
ti|1915|org|Streptomyces_lincolnensis|accession|NZ_CP016438.1	2.3238692505695007e-05	1.0144079745992243e-05	3.0	1.0144079745992243e-05	0.0	1.2255408123940708e-05	4.152118247953546e-06	1.2279432985315337	0.0	4.395767889929972e-05
ti|1177179|org|Alcanivorax_hongdengensis_A-11-3|accession|NZ_AMRJ01000081.1	2.270012803439982e-05	1.0144079745992243e-05	3.0	1.0144079745992243e-05	0.0	1.6180530327953404e-05	5.0720398729961214e-06	1.5	6.762719830661495e-06	0.0
