Total Number of Aligned Reads:	555030	Total Number of Mapped Genomes:	11730
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	3.831982119918578e-05	1.4413635298992847e-05	8.0	1.4413635298992847e-05	0.0	1.827291546635935e-05	7.023130630121668e-06	3.8980481936364293	3.6034088247482116e-06	2.7025566185611588e-05
ti|641143|org|Capnocytophaga_granulosa_ATCC_51502|accession|NZ_KE150255.1	3.8296457434841986e-05	8.107669855683477e-05	45.0	8.107669855683477e-05	0.0	3.8296457434841986e-05	8.107669855683477e-05	45.0	8.107669855683477e-05	0.0
ti|225991|org|Comamonas_aquatica|accession|NZ_CP016603.1	3.823159190994998e-05	4.3240905896978545e-05	24.0	3.423238383510801e-05	9.00852206187053e-06	4.7231108764137706e-05	4.07111618205471e-05	22.595916145258258	2.3422157360863378e-05	0.0002468335044952525
ti|1349767|org|Janthinobacterium_agaricidamnosum_NBRC_102515_=_DSM_9628|accession|NZ_HG322949.1	3.806695563453397e-05	3.963749707223033e-05	22.0	3.963749707223033e-05	0.0	4.710347917560121e-05	5.077425927198418e-05	28.181237123729378	1.2611930886618741e-05	0.00023602327802100788
ti|1717|org|Corynebacterium_diphtheriae|accession|NZ_LN831026.1	3.7994846022678714e-05	3.423238383510801e-05	19.0	3.243067942273391e-05	1.8017044123741058e-06	0.000276338972956341	8.571411904402637e-05	47.573907493005954	0.0	0.0008179738032178441
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601103.1	3.783229539005823e-05	2.5223861773237483e-05	14.0	2.5223861773237483e-05	0.0	2.6610099610708314e-05	1.2872177079517223e-05	7.144444444444444	1.4413635298992847e-05	1.9818748536115164e-05
ti|888060|org|Centipeda_periodontii_DSM_2778|accession|NZ_GL892083.1	3.77071691119455e-05	1.801704412374106e-05	10.0	1.801704412374106e-05	0.0	3.73674817982799e-05	1.801704412374106e-05	10.0	1.801704412374106e-05	0.0
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000087.1	3.752014274913815e-05	0.00010990396915482046	61.0	0.00010810226474244635	1.8017044123741058e-06	1.8009508724188158e-05	5.190610933117028e-05	28.809447862079438	4.504261030935265e-05	3.243067942273391e-05
ti|638300|org|Cardiobacterium_hominis_ATCC_15826|accession|NZ_GG694025.1	3.709133515855814e-05	5.224942795884907e-05	29.0	5.224942795884907e-05	0.0	3.709133515855814e-05	5.224942795884907e-05	29.0	5.224942795884907e-05	0.0
ti|365044|org|Polaromonas_naphthalenivorans_CJ2|accession|NC_008781.1	3.677724455088382e-05	3.783579265985622e-05	21.0	3.783579265985622e-05	0.0	3.831252496372809e-05	2.263299572285296e-05	12.56199161605508	7.206817649496423e-06	0.00014413635298992847
ti|1176165|org|Brevibacterium_ravenspurgense_5401308_=_CCUG_53855|accession|NZ_CAJD01000025.1	3.6664157768631824e-05	2.7025566185611588e-05	15.0	2.7025566185611588e-05	0.0	3.0448983876529405e-05	2.4953606111381367e-05	13.85	2.3422157360863378e-05	7.206817649496423e-06
ti|997352|org|Prevotella_nigrescens_ATCC_33563|accession|NZ_GL982470.1	3.664632334762529e-05	2.3422157360863378e-05	13.0	2.3422157360863378e-05	0.0	3.1342369320755624e-05	1.9270335681146372e-05	10.695614413106671	1.801704412374106e-05	1.6215339711366953e-05
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	3.6574179143461105e-05	4.3240905896978545e-05	24.0	4.3240905896978545e-05	0.0	0.0001421156488420814	0.00011551968353295148	64.11688995129406	7.026647208259014e-05	0.00019458407653640344
ti|553207|org|Corynebacterium_matruchotii_ATCC_14266|accession|NZ_ACSH02000002.1	3.6401662563489634e-05	5.0447723546474966e-05	28.0	5.0447723546474966e-05	0.0	0.000237727125643288	0.00036931120739653597	204.97879944129934	0.00037475451777381404	0.0003297119074644614
ti|908937|org|Prevotella_dentalis_DSM_3688|accession|NZ_GL982496.1	3.604193250203264e-05	1.6215339711366953e-05	9.0	1.6215339711366953e-05	0.0	4.090174820035652e-05	2.3733953868347062e-05	13.17305641554867	1.801704412374106e-05	3.783579265985622e-05
ti|1928|org|Streptomyces_rochei|accession|NZ_MUMD01000370.1	3.581770440292574e-05	2.3422157360863378e-05	13.0	2.3422157360863378e-05	0.0	2.3287273502371344e-05	1.9532369279215857e-05	10.841050921043177	5.405113237122318e-06	8.828351620633119e-05
ti|395492|org|Rhizobium_leguminosarum_bv._trifolii_WSM2304|accession|NC_011369.1	3.5787411752004876e-05	4.504261030935265e-05	25.0	4.504261030935265e-05	0.0	8.094702031984846e-06	9.344796009118226e-06	5.186642128940889	0.0	8.468010738158298e-05
ti|1123354|org|Tepidiphilus_margaritifer_DSM_15129|accession|NZ_AUDR01000008.1	3.553110792846176e-05	2.8827270597985693e-05	16.0	2.8827270597985693e-05	0.0	1.8749731256134753e-05	1.0328078633063567e-05	5.732393483709272	1.0810226474244636e-05	1.9818748536115164e-05
ti|883169|org|Corynebacterium_otitidis_ATCC_51513|accession|NZ_JH815195.1	3.547253865486177e-05	3.783579265985622e-05	21.0	3.783579265985622e-05	0.0	3.899809735814005e-05	3.3128622757825294e-05	18.387379489275773	1.4413635298992847e-05	0.00017476532800028826
ti|1120941|org|Actinomyces_dentalis_DSM_19115|accession|NZ_AUBL01000007.1	3.505775697085739e-05	2.5223861773237483e-05	14.0	2.5223861773237483e-05	0.0	3.7896699347684267e-05	2.8965863245091394e-05	16.076923076923077	3.243067942273391e-05	1.8017044123741058e-06
ti|876478|org|Tepidiphilus_thermophilus|accession|NZ_LIPU01000033.1	3.4831762957577066e-05	3.423238383510801e-05	19.0	3.423238383510801e-05	0.0	3.042064904691793e-05	3.028579321752663e-05	16.809523809523807	2.8827270597985693e-05	1.4413635298992847e-05
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173680.1	3.430574692452251e-05	2.8827270597985693e-05	16.0	2.8827270597985693e-05	0.0	0.00417624158558961	0.0028540834776903667	1584.1019526224843	8.107669855683477e-05	0.00933823396933499
ti|1335061|org|Rhizobium_flavum|accession|NZ_MUXO01000043.1	3.390917861480422e-05	2.1620452948489272e-05	12.0	2.1620452948489272e-05	0.0	1.2677381090696903e-05	1.1833167861007038e-05	6.567763157894737	7.206817649496423e-06	3.06289750103598e-05
ti|1217715|org|Acinetobacter_bohemicus_ANC_3994|accession|NZ_KB849175.1	3.34500617491318e-05	1.9818748536115164e-05	11.0	1.9818748536115164e-05	0.0	2.867969539645648e-05	1.4971559955824031e-05	8.309664922281012	0.0	0.00017116191917554007
ti|485602|org|Actinophytocola_xinjiangensis|accession|NZ_MSIF01000054.1	3.3447734884907986e-05	3.243067942273391e-05	18.0	3.243067942273391e-05	0.0	2.5571402005519074e-06	1.6857760040163537e-06	0.9356562555091967	0.0	2.3422157360863378e-05
ti|1037409|org|Bradyrhizobium_japonicum_USDA_6|accession|NC_017249.1	3.3061346452519614e-05	2.1620452948489272e-05	12.0	2.1620452948489272e-05	0.0	8.265157095472894e-06	4.43363664316661e-06	2.4608013460567637	0.0	4.864601913410086e-05
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173678.1	3.283530432047164e-05	6.12579500207196e-05	34.0	6.12579500207196e-05	0.0	0.0034643169469679804	0.002902429592399619	1610.9354966695605	7.386988090733835e-05	0.010975983280183054
ti|1121368|org|Corynebacterium_pseudodiphtheriticum_DSM_44287|accession|NZ_JIAH01000003.1	3.2516627463120644e-05	1.801704412374106e-05	10.0	1.801704412374106e-05	0.0	4.579555750989076e-05	2.493624861121353e-05	13.840366066681847	1.6215339711366953e-05	7.386988090733835e-05
ti|706434|org|Megasphaera_micronuciformis_F0359|accession|NZ_GL538193.1	3.2447373579218846e-05	1.9818748536115164e-05	11.0	1.9818748536115164e-05	0.0	4.511998735621578e-05	2.2608660520124765e-05	12.548484848484849	1.9818748536115164e-05	1.2611930886618741e-05
ti|641143|org|Capnocytophaga_granulosa_ATCC_51502|accession|NZ_KE150253.1	3.2094818121253396e-05	0.0001225159000414392	68.0	0.0001225159000414392	0.0	3.1108949193958846e-05	0.0001258190247974584	69.83333333333334	0.00012431760445381332	3.6034088247482116e-06
ti|706434|org|Megasphaera_micronuciformis_F0359|accession|NZ_GL538178.1	3.165654049565993e-05	2.7025566185611588e-05	15.0	2.7025566185611588e-05	0.0	3.160256414709124e-05	2.8827270597985693e-05	16.0	2.7025566185611588e-05	1.8017044123741058e-06
ti|1117702|org|Novosphingobium_fuchskuhlense|accession|NZ_KQ954244.1	3.146835949216732e-05	3.243067942273391e-05	18.0	3.243067942273391e-05	0.0	1.8579000767642138e-05	2.1920737017218292e-05	12.166666666666668	1.9818748536115164e-05	1.2611930886618741e-05
ti|1288|org|Staphylococcus_xylosus|accession|NZ_CP007208.1	3.126470305772038e-05	1.801704412374106e-05	10.0	1.801704412374106e-05	0.0	1.3078777137152738e-05	9.393892351729286e-06	5.213892071980306	3.6034088247482116e-06	5.4051132371223176e-05
ti|1449336|org|Carnobacterium_divergens_DSM_20623|accession|NZ_JQLO01000001.1	3.0935462141136565e-05	2.3422157360863378e-05	13.0	2.3422157360863378e-05	0.0	1.0209158413210072e-05	5.933669374671558e-06	3.293364513023955	0.0	5.7654541195971386e-05
ti|675635|org|Pseudonocardia_dioxanivorans_CB1190|accession|NC_015312.1	3.071534974534035e-05	2.1620452948489272e-05	12.0	2.1620452948489272e-05	0.0	7.147269777132417e-06	4.855833113924091e-06	2.6951330532212885	1.8017044123741058e-06	2.5223861773237483e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000856.1	3.0643467830764604e-05	9.909374268057582e-05	55.0	9.909374268057582e-05	0.0	3.0643467830764604e-05	9.909374268057582e-05	55.0	9.909374268057582e-05	0.0
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	3.039428716428659e-05	3.783579265985622e-05	21.0	3.783579265985622e-05	0.0	4.729348036838739e-05	7.124355707868809e-05	39.54231148538425	1.9818748536115164e-05	0.00016936021476316596
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000021.1	3.030179979650227e-05	3.243067942273391e-05	18.0	3.243067942273391e-05	0.0	3.030179979650227e-05	3.243067942273391e-05	18.0	3.243067942273391e-05	0.0
ti|641143|org|Capnocytophaga_granulosa_ATCC_51502|accession|NZ_KE150256.1	2.9755163415595074e-05	5.0447723546474966e-05	28.0	5.0447723546474966e-05	0.0	2.9785598793818352e-05	5.315028016503613e-05	29.5	5.585283678359728e-05	0.0
ti|553207|org|Corynebacterium_matruchotii_ATCC_14266|accession|NZ_ACSH02000005.1	2.9584062304891986e-05	2.7025566185611588e-05	15.0	2.7025566185611588e-05	0.0	0.0007304676011615393	0.00039287880620781545	218.0595238095238	0.0007386988090733835	2.5223861773237483e-05
ti|1485682|org|Mitosporidium_daphniae|accession|NW_013546451.1	2.9424281164337816e-05	4.3240905896978545e-05	24.0	4.3240905896978545e-05	0.0	2.9424281164337816e-05	4.3240905896978545e-05	24.0	4.3240905896978545e-05	0.0
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000668.1	2.9002657024734682e-05	0.00023422157360863377	130.0	0.00023422157360863377	0.0	3.029230090459155e-05	0.00024232924346431723	134.5	0.0002468335044952525	0.0
ti|272623|org|Lactococcus_lactis_subsp._lactis_Il1403|accession|NC_002662.1	2.892164825837287e-05	3.243067942273391e-05	18.0	3.243067942273391e-05	0.0	0.0001518355804608544	0.0001229804945052064	68.2578638652247	1.4413635298992847e-05	0.0010323766282903627
ti|638300|org|Cardiobacterium_hominis_ATCC_15826|accession|NZ_GG694027.1	2.878297546859542e-05	2.5223861773237483e-05	14.0	2.5223861773237483e-05	0.0	2.8774743401517932e-05	2.5223861773237483e-05	14.0	2.5223861773237483e-05	0.0
ti|281362|org|Dechloromonas_denitrificans|accession|NZ_LODL01000035.1	2.8566893778601725e-05	2.8827270597985693e-05	16.0	2.8827270597985693e-05	0.0	6.976783679535458e-06	7.060919360572479e-06	3.9190220726985427	0.0	5.0447723546474966e-05
ti|53408|org|Pseudomonas_citronellolis|accession|NZ_CP015879.1	2.843708006563955e-05	2.3422157360863378e-05	13.0	2.3422157360863378e-05	0.0	2.843708006563955e-05	2.3422157360863378e-05	13.0	2.3422157360863378e-05	0.0
ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010536.1	2.8432190692764786e-05	5.0447723546474966e-05	28.0	5.0447723546474966e-05	0.0	8.947691646515283e-06	1.3126456181872971e-05	7.285576974624956	0.0	0.00016035169270129542
ti|762947|org|Bacillus_eiseniae|accession|NZ_LUUO01000010.1	2.819554157427228e-05	2.5223861773237483e-05	14.0	2.5223861773237483e-05	0.0	1.408179169666222e-05	1.2251590004143918e-05	6.799999999999999	3.6034088247482116e-06	2.1620452948489272e-05
ti|1136179|org|Rhodococcus_erythropolis_CCM2595|accession|NC_022115.1	2.784356264524525e-05	3.963749707223033e-05	22.0	3.963749707223033e-05	0.0	6.121487338366755e-06	2.0968991001863463e-05	11.638419075764277	1.801704412374106e-05	3.423238383510801e-05
ti|41276|org|Brevundimonas_vesicularis|accession|NZ_CP022048.2	2.7778779096238662e-05	1.6215339711366953e-05	9.0	1.6215339711366953e-05	0.0	1.8512707320312962e-05	1.1855033543050408e-05	6.579899267399268	7.206817649496423e-06	1.9818748536115164e-05
ti|1293439|org|Devosia_epidermidihirudinis|accession|NZ_LANJ01000007.1	2.77338173304339e-05	1.801704412374106e-05	10.0	1.801704412374106e-05	0.0	6.6346792711038616e-06	6.936561987640308e-06	3.85	3.6034088247482116e-06	1.6215339711366953e-05
ti|1408658|org|Pneumocystis_carinii_B80|accession|NW_017264719.1	2.7642633142825336e-05	7.927499414446066e-05	44.0	7.927499414446066e-05	0.0	9.376161894303081e-06	2.7239736401972314e-05	15.118870895186694	0.0	8.828351620633119e-05
ti|857417|org|Janibacter_indicus|accession|NZ_FWXN01000022.1	2.7533419480299528e-05	1.9818748536115164e-05	11.0	1.9818748536115164e-05	0.0	5.318585413256318e-06	3.3505443687020353e-06	1.8596526409606906	0.0	2.7025566185611588e-05
ti|1150423|org|Bifidobacterium_dentium_JCM_1195_=_DSM_20436|accession|NZ_AP012326.1	2.7354826326656032e-05	1.4413635298992847e-05	8.0	1.4413635298992847e-05	0.0	1.361517664030854e-05	7.333175574186059e-06	4.0701324389404885	5.405113237122318e-06	1.6215339711366953e-05
ti|997352|org|Prevotella_nigrescens_ATCC_33563|accession|NZ_GL982464.1	2.7179135221830273e-05	1.6215339711366953e-05	9.0	1.6215339711366953e-05	0.0	2.7179135221830273e-05	1.6215339711366953e-05	9.0	1.6215339711366953e-05	0.0
ti|1286631|org|Sphaerotilus_natans_subsp._natans_DSM_6575|accession|NZ_AZRA01000044.1	2.6837804240458552e-05	2.5223861773237483e-05	14.0	2.5223861773237483e-05	0.0	2.7401079617650394e-05	3.56009630608711e-05	19.759602527675288	1.6215339711366953e-05	0.00013332612651568382
ti|236234|org|Diplodia_corticola|accession|NW_017971615.1	2.6826672484641304e-05	4.143920148460443e-05	23.0	4.143920148460443e-05	0.0	1.9918182183567133e-05	3.4632112627896636e-05	19.22186147186147	3.06289750103598e-05	1.2611930886618741e-05
ti|158500|org|Novosphingobium_resinovorum|accession|NZ_CP017076.1	2.6363781122620214e-05	1.6215339711366953e-05	9.0	1.6215339711366953e-05	0.0	2.811663087982041e-06	1.928062337063742e-06	1.0701324389404887	0.0	2.1620452948489272e-05
ti|1209072|org|Cellvibrio_mixtus_subsp._mixtus_J3-8|accession|NZ_ALBT01000125.1	2.608885508968256e-05	3.963749707223033e-05	22.0	3.963749707223033e-05	0.0	2.687664268035028e-05	3.665395814728217e-05	20.34404639048602	3.423238383510801e-05	1.9818748536115164e-05
ti|1093900|org|Phialemoniopsis_curvata|accession|NW_022156942.1	2.4513508708241097e-05	1.0810226474244636e-05	6.0	1.0810226474244636e-05	0.0	2.290545390312512e-05	1.0304484884806289e-05	5.719298245614034	9.00852206187053e-06	5.405113237122318e-06
ti|1450535|org|Aspergillus_sclerotioniger_CBS_115572|accession|NW_020291068.1	2.443558803339435e-05	2.3422157360863378e-05	13.0	2.3422157360863378e-05	0.0	2.8958654951951763e-06	2.0311770521741605e-06	1.1273641992682242	0.0	2.3422157360863378e-05
ti|216778|org|Stenotrophomonas_rhizophila|accession|NZ_CP016294.1	2.4405439767451697e-05	3.06289750103598e-05	17.0	3.06289750103598e-05	0.0	7.722151981139045e-06	9.774864639625526e-06	5.425343120931355	7.206817649496423e-06	2.7025566185611588e-05
ti|322095|org|Porphyromonas_somerae|accession|NZ_KQ960433.1	2.4315345141705008e-05	7.206817649496423e-06	4.0	7.206817649496423e-06	0.0	2.4315345141705008e-05	7.206817649496423e-06	4.0	7.206817649496423e-06	0.0
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000022.1	2.4256070999117253e-05	3.603408824748212e-05	20.0	3.603408824748212e-05	0.0	2.4164047283013233e-05	3.3331531628920956e-05	18.5	3.603408824748212e-05	0.0
ti|529122|org|Bacillus_thuringiensis_YBT-1518|accession|NC_022873.1	2.411285804326498e-05	1.2611930886618741e-05	7.0	1.2611930886618741e-05	0.0	1.0267890936920612e-05	3.894922987238806e-06	2.1617991056071544	3.6034088247482116e-06	1.801704412374106e-05
ti|1073423|org|Carnobacterium_iners|accession|NZ_FXBJ01000002.1	2.406436095283407e-05	1.801704412374106e-05	10.0	1.801704412374106e-05	0.0	2.6301774467964018e-05	1.1706238192858772e-05	6.497313384182404	0.0	0.00016035169270129542
ti|69373|org|Curtobacterium_pusillum|accession|NZ_CP018783.1	2.3917827640645957e-05	1.4413635298992847e-05	8.0	1.4413635298992847e-05	0.0	9.033669546443524e-06	3.9107793828357e-06	2.1705998808552986	0.0	5.945624560834549e-05
ti|1122985|org|Prevotella_loescheii_DSM_19665_=_JCM_12249_=_ATCC_15930|accession|NZ_KB899211.1	2.3807098191356394e-05	4.504261030935265e-05	25.0	4.504261030935265e-05	0.0	7.848860096181795e-06	2.6237320505197916e-05	14.5625	1.6215339711366953e-05	3.783579265985622e-05
ti|1686286|org|Corynebacterium_phoceense|accession|NZ_LT596208.1	2.36549953346728e-05	1.2611930886618741e-05	7.0	1.2611930886618741e-05	0.0	9.187572152331936e-05	4.3731219589758214e-05	24.272138808903502	1.4413635298992847e-05	0.00019818748536115164
ti|862971|org|Streptococcus_anginosus_C238|accession|NC_022239.1	2.3404481824151962e-05	3.06289750103598e-05	17.0	3.06289750103598e-05	0.0	0.0015027218347906646	0.0007575760269960945	420.4774222636423	5.945624560834549e-05	0.006109579662360593
ti|180197|org|Giesbergeria_anulus|accession|NZ_FOGD01000026.1	2.325409622078659e-05	9.00852206187053e-06	5.0	9.00852206187053e-06	0.0	3.727752248627072e-05	1.6858567528282802e-05	9.357010735222804	7.206817649496423e-06	9.00852206187053e-05
ti|670052|org|Cryobacterium_arcticum|accession|NZ_CP016282.1	2.3160688240982477e-05	1.2611930886618741e-05	7.0	1.2611930886618741e-05	0.0	9.05625512432598e-06	6.487461472113795e-06	3.6007357408673193	0.0	3.963749707223033e-05
ti|592010|org|Abiotrophia_defectiva_ATCC_49176|accession|NZ_KI535341.1	2.3096646694558954e-05	1.9818748536115164e-05	11.0	1.9818748536115164e-05	0.0	1.638133634837565e-05	1.2606755240154857e-05	6.99712736094315	1.0810226474244636e-05	2.7025566185611588e-05
ti|1161202|org|Porphyrobacter_colymbi|accession|NZ_MUYK01000042.1	2.299755045530516e-05	7.206817649496423e-06	4.0	7.206817649496423e-06	0.0	2.299755045530516e-05	7.206817649496423e-06	4.0	7.206817649496423e-06	0.0
ti|553207|org|Corynebacterium_matruchotii_ATCC_14266|accession|NZ_ACSH02000008.1	2.2906825807612692e-05	1.6215339711366953e-05	9.0	1.6215339711366953e-05	0.0	2.4098507037775056e-05	1.6665765814460478e-05	9.25	1.6215339711366953e-05	1.8017044123741058e-06
ti|321614|org|Parastagonospora_nodorum_SN15|accession|NW_001884553.1	2.290505305241631e-05	2.7025566185611588e-05	15.0	2.7025566185611588e-05	0.0	1.0909784269242353e-05	5.2802578333371326e-06	2.9307015052371086	1.8017044123741058e-06	4.3240905896978545e-05
ti|553178|org|Capnocytophaga_gingivalis_ATCC_33624|accession|NZ_ACLQ01000005.1	2.2824280391874687e-05	4.143920148460443e-05	23.0	4.143920148460443e-05	0.0	2.3245036866111162e-05	4.2640337759520505e-05	23.666666666666664	4.143920148460443e-05	3.6034088247482116e-06
ti|45243|org|Capnocytophaga_haemolytica|accession|NZ_CP014227.1	2.273839320176744e-05	8.287840296920887e-05	46.0	8.287840296920887e-05	0.0	0.0017770473121259103	0.0021528243518575876	1194.8821000115167	0.001052195376826478	0.005785272868133254
ti|1035195|org|Corynebacterium_durum_F0235|accession|NZ_KB290829.1	2.2733184329822013e-05	9.00852206187053e-06	5.0	9.00852206187053e-06	0.0	2.2733184329822013e-05	9.00852206187053e-06	5.0	9.00852206187053e-06	0.0
ti|997353|org|Prevotella_pallens_ATCC_700821|accession|NZ_GL982513.1	2.2704730605742675e-05	7.206817649496423e-06	4.0	7.206817649496423e-06	0.0	2.2704730605742675e-05	7.206817649496423e-06	4.0	7.206817649496423e-06	0.0
ti|52773|org|Schaalia_meyeri|accession|NZ_CP012072.1	2.2515098422655683e-05	3.603408824748212e-05	20.0	3.603408824748212e-05	0.0	6.213954316617943e-05	5.944467003826527e-05	32.993575211338374	4.143920148460443e-05	9.00852206187053e-05
ti|1499686|org|Pseudomonas_saudiphocaensis|accession|NZ_CCSF01000001.1	2.241315433796198e-05	2.5223861773237483e-05	14.0	2.5223861773237483e-05	0.0	0.00026706253470831727	0.00017902937665935188	99.36667492724007	4.6844314721726755e-05	0.000713474947300146
ti|1125700|org|Treponema_medium_ATCC_700293|accession|NZ_KE332517.1	2.2392343863357976e-05	1.9818748536115164e-05	11.0	1.9818748536115164e-05	0.0	8.489592433208788e-06	1.02096583367866e-05	5.666666666666667	7.206817649496423e-06	9.00852206187053e-06
ti|938293|org|Anaerococcus_provencensis|accession|NZ_HG003686.1	2.2384735962648803e-05	1.9818748536115164e-05	11.0	1.9818748536115164e-05	0.0	6.854968156888669e-06	9.458948164964056e-06	5.25	5.405113237122318e-06	1.0810226474244636e-05
ti|553184|org|Atopobium_rimae_ATCC_49626|accession|NZ_ACFE01000007.1	2.2346268141656115e-05	9.00852206187053e-06	5.0	9.00852206187053e-06	0.0	2.9493407800809272e-05	1.5945084049510838e-05	8.85	1.0810226474244636e-05	1.801704412374106e-05
ti|136273|org|Kocuria_polaris|accession|NZ_JSUH01000031.1	2.2197874991964044e-05	3.06289750103598e-05	17.0	3.06289750103598e-05	0.0	3.428265173435866e-05	3.230281730540188e-05	17.929032689017205	1.2611930886618741e-05	9.00852206187053e-05
ti|491952|org|Marinomonas_posidonica_IVIA-Po-181|accession|NC_015559.1	2.2194624808681723e-05	2.7025566185611588e-05	15.0	2.7025566185611588e-05	0.0	1.1542289939130693e-05	8.99573985302093e-06	4.992905490622207	1.8017044123741058e-06	9.549033385582761e-05
ti|638300|org|Cardiobacterium_hominis_ATCC_15826|accession|NZ_GG694029.1	2.2084485005284704e-05	1.4413635298992847e-05	8.0	1.4413635298992847e-05	0.0	2.2084485005284704e-05	1.4413635298992847e-05	8.0	1.4413635298992847e-05	0.0
ti|927665|org|Parabacteroides_goldsteinii_DSM_19448_=_WAL_12034|accession|NZ_KQ033913.1	2.1865412777765153e-05	6.666306325784191e-05	37.0	6.666306325784191e-05	0.0	3.452257015100596e-05	9.275721672240122e-05	51.48303799743435	5.405113237122318e-06	0.0002684539574437418
ti|1335|org|Streptococcus_equinus|accession|NZ_JNLO01000001.1	2.1825490221411145e-05	2.5223861773237483e-05	14.0	2.5223861773237483e-05	0.0	0.0008319979479981268	0.0005278606031225506	292.97847055110924	7.927499414446066e-05	0.002927769670107922
ti|747525|org|Heterobasidion_irregulare_TC_32-1|accession|NW_009258205.1	2.1643170521301095e-05	1.2611930886618741e-05	7.0	1.2611930886618741e-05	0.0	6.990694465192331e-06	3.4041818945337673e-06	1.8894230769230769	1.8017044123741058e-06	9.00852206187053e-06
ti|5599|org|Alternaria_alternata|accession|NW_017306192.1	2.162335768727106e-05	9.00852206187053e-06	5.0	9.00852206187053e-06	0.0	1.4181137429164234e-05	7.206817649496423e-06	4.0	9.00852206187053e-06	0.0
ti|1660067|org|Campylobacter_pinnipediorum_subsp._pinnipediorum|accession|NZ_CP012546.1	2.1342660171235275e-05	3.243067942273391e-05	18.0	3.243067942273391e-05	0.0	0.0003948712655481549	0.0002969965186962328	164.84197777197008	0.00011891249121669098	0.0007603192620218727
ti|908937|org|Prevotella_dentalis_DSM_3688|accession|NZ_GL982493.1	2.119714796233409e-05	2.3422157360863378e-05	13.0	2.3422157360863378e-05	0.0	2.3365672771679943e-05	2.7702693496593342e-05	15.375825971414203	2.5223861773237483e-05	1.801704412374106e-05
ti|1789224|org|Acinetobacter_larvae|accession|NZ_CP016895.1	2.105987683703137e-05	9.00852206187053e-06	5.0	9.00852206187053e-06	0.0	2.7013655490673195e-05	1.4706118372927091e-05	8.162336880525723	0.0	0.00018197214564978468
ti|1197720|org|Microbacterium_barkeri_2011-R4|accession|NZ_AKVP01000102.1	2.103639371673689e-05	3.963749707223033e-05	22.0	3.963749707223033e-05	0.0	1.2104438719465495e-05	2.3422157360863378e-05	13.0	2.1620452948489272e-05	1.0810226474244636e-05
ti|376686|org|Flavobacterium_johnsoniae_UW101|accession|NC_009441.1	2.0850976186913275e-05	4.3240905896978545e-05	24.0	4.3240905896978545e-05	0.0	2.1877268999273385e-05	1.4524112061597667e-05	8.061317917548553	3.6034088247482116e-06	0.00017656703241266238
ti|546271|org|Selenomonas_sputigena_ATCC_35185|accession|NC_015437.1	2.0420864378725254e-05	7.026647208259014e-05	39.0	7.026647208259014e-05	0.0	1.9698898637819092e-05	5.6327351608687754e-05	31.263369963369964	5.224942795884907e-05	1.9818748536115164e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000068.1	1.9891656359410717e-05	2.7025566185611588e-05	15.0	2.7025566185611588e-05	0.0	1.9891656359410717e-05	2.7025566185611588e-05	15.0	2.7025566185611588e-05	0.0
ti|1545044|org|Paracoccus_sanguinis|accession|NZ_FNNA01000013.1	1.98528561401949e-05	1.4413635298992847e-05	8.0	1.4413635298992847e-05	0.0	2.4017167656880014e-05	1.3744714464389387e-05	7.6287288691700414	1.8017044123741058e-06	6.486135884546781e-05
ti|651662|org|Hymenobacter_psychrophilus|accession|NZ_FNOV01000007.1	1.9843522229535403e-05	1.801704412374106e-05	10.0	1.801704412374106e-05	0.0	1.5243255654457076e-05	7.206081659131891e-06	3.999591503267973	5.405113237122318e-06	1.6215339711366953e-05
ti|401472|org|Corynebacterium_ureicelerivorans|accession|NZ_CP009215.1	1.9656902148837404e-05	2.1620452948489272e-05	12.0	2.1620452948489272e-05	0.0	0.00013009883213567543	4.872893058524558e-05	27.046018342728853	5.405113237122318e-06	0.00048465848692863446
ti|796943|org|Oribacterium_parvum_ACB1|accession|NZ_KE148312.1	1.9627659200129606e-05	3.423238383510801e-05	19.0	3.423238383510801e-05	0.0	1.9442729564021376e-05	2.202907376952023e-05	12.226796814296813	1.9818748536115164e-05	3.243067942273391e-05
